29.991359,11.358618,2.960621,8.463535,6.100105,1.053581,3.640406,24.723347,12.416453,11.491364,29.440575,21.021508,17.668157,24.450032,18.191838,18.000000
36.089022,11.764919,5.820169,4.500128,7.40974,1.871197,6.254268,24.368106,17.430996,12.152615,28.010549,15.452803,17.216621,24.347053,15.697646,18.000000
30.509351,11.193878,3.035494,8.357159,6.50529,0.894503,4.214579,24.631757,12.985102,11.425201,28.963754,20.594966,17.373821,23.872977,17.511897,18.000000
35.959598,12.064113,5.930513,4.043313,6.905071,1.680709,5.446657,24.071628,16.954782,12.068581,27.827944,15.20091,16.862002,24.591635,15.237981,18.000000
31.486738,11.534424,3.026837,8.404437,6.768911,0.872892,4.56316,24.832784,13.188264,11.737123,28.889503,20.682857,17.445211,24.160168,18.46954,18.000000
35.271116,11.665272,6.830576,3.417209,7.035963,1.568176,5.302702,23.364112,16.250232,11.74147,27.577089,15.246961,16.557546,24.087977,13.801663,18.000000
31.083837,11.146962,3.627304,8.94135,6.161557,0.83962,3.994144,24.255989,12.131628,11.040571,28.018527,20.028479,16.494631,22.923918,16.372774,18.000000
35.885843,11.672066,6.838125,4.030763,7.297759,1.802256,5.804059,23.675074,16.473136,11.709055,28.149136,15.795761,16.944938,24.309787,13.983167,18.000000
30.412775,11.000106,3.807636,8.334193,5.953492,0.367242,4.176824,23.317239,12.165509,10.411836,26.805832,18.864835,15.54676,22.046723,15.262766,18.000000
35.68833,11.54227,6.743573,3.600155,7.046644,1.915593,5.637138,23.416737,16.512804,11.590755,28.122447,15.844955,16.878367,24.372418,13.790945,18.000000
30.601444,10.943826,4.079118,8.322881,5.744535,0.277768,3.991532,23.293631,12.062653,10.387802,26.677355,18.681107,15.290178,22.160195,15.155568,18.000000
36.169481,11.49697,6.791054,3.812023,7.138102,1.92154,5.766154,23.561308,16.734114,11.611971,28.319167,15.997182,17.046187,24.454983,14.048585,18.000000
30.442878,10.974248,4.055454,8.133603,5.624788,0.299875,3.827758,23.16135,11.927766,10.237068,26.608162,18.460357,15.178383,22.151091,15.108934,18.000000
36.56558,11.924214,7.27383,3.327762,7.607561,2.041275,6.434691,24.321484,17.37843,12.67834,28.10335,16.685615,17.267168,24.667885,16.659622,18.000000
31.492751,11.838342,3.669115,7.303375,5.867983,0.468479,3.43848,23.229956,12.297879,10.129105,26.845522,17.947447,15.241413,23.296271,16.449808,18.000000
36.244185,11.915758,7.54557,3.418911,7.615058,2.093694,6.480201,24.271408,16.669809,12.424442,28.141077,16.374241,17.15639,24.72151,16.32475,18.000000
31.980263,12.023983,3.623493,7.684552,6.108128,0.803572,3.276897,23.643798,12.26943,10.387281,27.223248,18.603628,15.636331,23.666102,17.172013,18.000000
36.340977,12.079417,7.961513,3.491246,7.878877,2.395585,7.029139,24.479718,17.280857,12.655557,28.384037,16.77213,17.230827,24.713953,15.915781,18.000000
31.661497,11.706653,3.324014,8.189289,6.259671,0.947325,3.494143,23.941639,12.402926,10.956402,27.736351,19.603756,16.487405,23.67293,17.637798,18.000000
36.191493,12.044022,7.989845,3.518684,8.004806,2.592582,7.413993,24.545926,17.715987,12.839028,28.501945,17.140176,17.377403,24.823916,16.134594,18.000000
32.038876,11.454018,3.496722,8.321124,6.413672,0.847163,3.901749,24.39091,12.540746,11.084654,27.86655,18.854742,16.22517,23.655429,16.791953,18.000000
36.648553,12.53153,6.30415,2.80027,8.602838,3.145575,8.563684,23.604987,17.06215,12.168107,28.129407,16.7218,16.953716,23.713859,13.767832,18.000000
30.91909,11.625622,2.896208,7.307917,5.738834,0.845485,4.150893,24.531828,13.892933,11.577425,28.312249,20.5258,16.733033,24.333748,19.449791,18.000000
37.479275,12.424096,6.185524,2.938552,8.023614,2.564701,7.499884,23.365775,16.265639,11.915756,27.772224,16.055217,16.716182,23.77128,13.901682,18.000000
31.839031,11.878956,3.480235,7.317949,5.706887,0.724364,4.086673,24.564811,14.015157,11.866688,28.237422,20.442276,16.759858,24.17114,19.040536,18.000000
37.690212,12.457501,6.225934,2.866157,7.750577,2.444783,7.094021,23.261881,16.178196,11.94469,27.680934,16.159152,16.72252,23.64649,13.943404,18.000000
32.064874,11.487656,3.47548,7.457493,5.349966,0.796259,3.663531,24.331212,13.156892,11.586664,28.14366,19.835292,16.45209,24.412971,19.066158,18.000000
38.039114,12.499382,6.099133,2.891353,7.760276,2.671244,7.130654,23.258179,16.58352,11.770918,27.748644,16.227179,16.581267,23.670108,13.640943,18.000000
31.95072,11.793329,3.327661,7.080055,5.284055,0.866145,3.720754,24.281661,13.736756,11.482398,28.297292,20.234285,16.720047,24.200364,19.074371,18.000000
38.700494,12.766397,5.376033,3.904289,6.491304,1.907989,4.951858,23.702701,15.451259,10.921161,27.888064,14.65965,15.645957,24.450322,13.331234,18.000000
31.693778,11.924143,2.567856,4.717176,4.876003,1.425147,3.573722,22.221232,12.991214,9.522476,25.867931,16.377591,13.958309,22.119897,15.642774,18.000000
39.394537,12.600217,4.998861,4.002129,7.066937,2.084016,5.727739,23.669163,15.778575,10.826175,27.988434,14.743245,15.752868,24.422291,13.533124,18.000000
32.366203,11.613704,3.029934,4.727443,5.375327,1.8584,4.388991,21.648688,12.837862,8.997066,24.635156,14.994762,12.615158,20.954477,13.354483,18.000000
38.960067,12.569054,4.926018,3.965079,6.933514,2.069145,5.563925,23.579162,15.622844,10.717384,28.009015,14.813026,15.70516,24.546448,13.621481,18.000000
32.529013,11.548227,2.861082,4.880683,5.637528,2.181196,4.8818,22.147711,13.204045,9.34088,25.005139,15.457797,12.791691,21.213233,13.600756,18.000000
39.441402,12.634776,4.965222,3.9799,7.077601,2.024116,5.636597,23.751054,15.747952,10.831263,28.067053,14.737501,15.705737,24.6178,13.69999,18.000000
32.521321,11.714287,2.628419,5.071074,5.650174,2.194557,4.912869,22.364589,13.36495,9.448092,25.166857,15.676121,12.73781,21.440959,13.7755,18.000000
38.984306,13.47266,4.915379,2.952978,7.075623,2.067494,5.642666,22.727707,14.759075,10.466639,27.09907,14.652075,15.33358,23.84482,14.170432,18.000000
33.098548,11.986843,2.95028,4.352754,5.843937,2.400489,5.204505,21.592694,13.066631,9.332714,24.59856,15.548613,12.713114,21.264795,14.431138,18.000000
38.357046,13.274292,5.539268,2.3961,6.94151,2.139611,5.600116,22.428272,14.967874,10.839811,26.766206,15.003044,15.356418,23.839296,14.11898,18.000000
33.529776,11.866852,2.979862,4.797031,5.58606,2.150519,4.867375,22.275971,13.481237,9.953619,25.459497,16.735385,13.300529,22.02284,15.27552,18.000000
38.297266,13.375595,5.700738,2.526613,7.113185,2.400162,6.078731,22.633292,15.741528,11.12724,27.022581,15.504833,15.718675,24.041009,14.391836,18.000000
33.650319,11.908077,2.936258,5.024668,5.824182,2.009724,4.846961,22.577133,13.160848,9.908003,25.786902,16.674707,13.295666,22.539524,15.732231,18.000000
38.212909,13.237965,5.706052,2.556419,7.218588,2.420675,6.284171,22.738925,15.900916,11.357997,27.07383,15.79141,15.915708,24.115908,14.903735,18.000000
33.793543,12.040455,2.714286,4.772865,5.992664,1.956591,4.875131,22.066516,12.823505,9.380131,25.147587,15.597371,12.700005,22.206898,15.275945,18.000000
38.33193,13.339072,5.927777,2.741225,7.465269,2.34506,6.464723,22.847639,15.6483,11.303913,27.236339,15.642215,15.874167,24.028145,14.247333,18.000000
33.916788,11.77569,2.814855,4.647293,5.356872,2.083301,4.617877,21.897201,13.007365,9.455806,25.249128,15.766093,13.185812,21.897965,15.21203,18.000000
38.220273,13.358487,4.946018,2.572835,8.11084,2.739365,7.833073,23.33567,15.808804,11.626126,27.52846,15.899947,15.813782,23.718026,14.201522,18.000000
34.13668,11.922538,2.764138,4.840461,5.879807,2.360588,5.353285,22.425306,13.526127,9.818084,25.492641,16.080039,13.278121,21.726701,14.738577,18.000000
41.716863,13.334162,4.145761,4.191851,9.708458,3.580181,10.531651,26.730552,21.180866,14.083358,30.482677,19.624229,17.365818,25.88919,17.515227,18.000000
34.506007,12.175059,2.61433,5.07056,6.468174,2.338487,5.9043,23.057123,14.198017,10.562851,26.06191,17.274558,13.864363,22.04327,15.365939,18.000000
40.599836,13.404641,4.112951,1.697835,11.645441,4.926403,14.563248,26.276837,26.516039,16.222058,31.558936,27.383105,18.129302,28.911468,25.743527,18.000000
34.061062,12.541141,2.561054,4.888619,5.451346,1.522135,4.135576,23.575048,14.319265,11.163198,27.290296,18.651356,15.191735,22.914444,16.843424,18.000000
43.685525,11.592497,3.716774,2.801116,11.072959,4.196595,13.625134,27.45414,24.084565,15.948244,31.741971,24.507958,17.457717,29.119922,24.318956,18.000000
33.942458,12.392316,2.735113,5.679785,6.034548,1.170826,4.434098,26.0609,17.116369,12.684291,29.970119,21.649222,17.155819,23.988467,16.745272,18.000000
43.907,11.538343,3.153442,3.383799,14.337947,6.401115,19.475207,31.730528,33.209421,20.548726,35.088707,32.296279,21.508975,30.978699,31.609974,18.000000
33.382053,12.923526,2.466097,8.886303,6.389897,1.057065,3.220345,30.309267,20.262445,15.157326,34.113542,26.040749,21.168078,25.334866,16.597396,18.000000
40.956846,11.394003,3.811252,5.455247,21.81378,14.571877,35.123156,43.579813,58.460653,31.465971,44.866423,51.604226,33.421457,30.768954,35.769702,18.000000
30.244626,12.837069,4.403698,5.075289,6.604529,0.704405,4.76074,30.458672,29.74047,17.190685,37.282204,39.349556,27.75259,20.658565,14.469657,18.000000
41.187724,9.233716,3.802338,13.28784,31.454474,21.32493,50.757919,58.81808,71.999351,39.197369,56.684549,63.965634,42.797082,30.26085,38.15607,18.000000
28.020902,12.88591,4.955917,2.672934,6.526767,2.000102,5.427741,31.140426,36.371299,17.41035,36.222323,34.746464,29.424428,14.648357,6.010734,18.000000
49.677236,8.554637,2.387669,20.149302,44.631729,31.524436,71.893412,78.860139,83.238293,53.87849,75.633391,78.531307,64.804296,12.333521,12.751345,18.000000
30.0326,14.693045,5.272777,5.383535,15.576191,8.860795,21.660734,49.412753,100.311356,37.857106,62.270264,96.644675,57.012155,14.856706,5.797161,18.000000
65.822538,12.853803,1.520645,31.608441,69.32331,30.15862,93.445906,109.65483,99.376429,75.615825,110.001911,104.913889,99.445806,9.421032,6.028684,18.000000
33.275013,14.948472,8.775108,15.322824,17.67239,23.968782,38.577548,55.999258,112.760908,44.828212,69.031861,104.129865,62.688883,16.609128,3.581585,18.000000
44.720864,48.194062,6.715353,59.415838,64.416683,20.326216,72.849118,128.984216,79.803573,68.932304,129.777074,90.005674,115.86921,14.103255,22.22018,18.000000
41.982153,24.801822,3.468004,64.472314,7.908804,1.484727,9.701677,64.395459,124.756388,46.588878,92.234248,99.136679,69.466111,60.83346,14.105112,18.000000
48.966264,24.573429,38.301245,97.900196,41.523091,7.557323,30.671543,142.863899,39.744762,55.488913,141.234311,64.889231,136.927987,28.841711,17.909481,18.000000
22.810949,56.19101,10.94373,73.22743,45.002076,8.303248,44.181286,132.978859,55.394281,61.902435,131.496849,66.698438,129.386958,8.7225,17.923009,18.000000
20.879178,14.15231,15.081847,65.515066,16.103427,10.273283,27.578659,75.513658,31.520486,18.89696,63.249245,26.560019,21.451224,51.306442,41.395658,18.000000
15.761011,19.205139,6.711515,55.423504,30.523138,9.486793,28.801423,106.929458,36.391137,39.475705,111.569579,51.895056,114.777499,30.171404,34.294677,18.000000
13.632198,6.255356,4.446792,34.196306,139.158665,8.443654,155.205405,141.756695,160.116733,164.702681,148.91482,177.032458,171.282813,155.290928,168.032405,18.000000
17.119144,14.683106,0.384712,44.894857,14.584375,7.737843,5.861966,86.104706,29.800822,31.935655,93.085976,40.489679,103.2284,35.472878,40.815335,18.000000
19.04494,28.074081,40.496292,41.705049,29.459381,76.500442,97.704686,74.924039,147.37257,42.881701,123.116467,144.898818,66.065401,97.21497,43.42202,18.000000
29.651729,14.741177,15.842461,108.70685,19.315827,3.911675,22.878011,135.545186,25.840644,23.624034,137.429291,29.738736,106.563579,28.076317,45.995589,18.000000
15.165589,17.89751,0.721049,24.028227,69.944512,28.620392,127.949212,84.603451,68.921147,41.984522,90.684623,47.347292,91.417621,35.131236,63.499331,18.000000
36.114274,12.475804,17.081537,110.287946,17.635441,3.563009,18.954174,137.49303,22.453855,21.164937,139.561038,25.664467,128.134364,11.479874,25.680842,18.000000
15.458437,16.28708,1.276077,20.031937,15.234095,12.114769,18.839001,78.720679,91.347208,46.36446,80.461556,41.976134,95.126615,42.28325,44.999507,18.000000
30.802747,7.328603,19.886652,89.394112,29.426453,8.852108,32.858824,132.920767,34.61219,30.874092,139.888698,38.565239,134.48245,12.789474,24.195249,18.000000
14.530624,21.503771,1.458346,21.911821,31.377656,58.92065,85.332482,84.938251,121.935213,56.263319,80.067395,58.394481,104.939999,28.960724,21.970874,18.000000
32.861745,7.000592,12.212583,64.206776,53.806216,12.283981,63.780176,133.050288,68.136547,61.574384,141.03432,69.984906,151.462621,15.869893,25.660664,18.000000
11.365254,21.766259,13.003795,25.254297,36.351945,107.400755,138.620666,76.422633,125.000912,48.222853,76.880949,55.317467,96.922172,2.992929,12.048615,18.000000
33.54277,7.485961,11.041167,77.832006,46.217011,11.710725,53.027901,139.854492,59.242525,54.80401,147.544203,64.730666,147.538595,37.317954,56.402143,18.000000
12.259838,18.532089,18.091929,27.399223,37.513587,90.657365,122.115396,85.212925,133.586306,51.084259,87.082557,86.028946,92.315671,17.44082,6.61224,18.000000
37.541848,9.065806,3.390831,50.253662,75.355213,16.58997,81.569741,141.949704,89.675476,73.362258,153.043046,89.523747,155.601093,61.662087,85.962256,18.000000
13.059134,20.332834,22.234133,26.225187,68.839029,92.01127,155.803408,88.151319,151.297038,62.06491,86.387309,113.518706,67.053599,35.759866,13.096022,18.000000
33.607194,13.106745,4.157354,48.190319,80.163261,16.136169,84.571944,141.690258,91.146419,79.581543,154.952766,97.988754,159.666713,67.47743,108.096117,18.000000
13.584062,21.915146,24.493061,28.614574,54.390266,106.9212,155.512662,93.166293,161.116465,62.992647,104.6572,146.940818,55.382784,83.882696,41.549902,18.000000
30.9361,11.522251,5.760688,44.42406,84.830146,17.708849,88.276832,142.30461,94.253907,88.569462,153.544024,106.740184,158.86999,90.445571,141.075536,18.000000
15.048344,23.820671,22.426137,27.364641,57.930149,107.474161,159.56299,89.200318,163.001809,61.766475,106.170417,150.360559,57.001652,85.70745,44.098886,18.000000
32.178542,10.860036,1.472499,38.940018,89.565914,16.921874,93.366484,138.964171,99.41272,91.390517,151.104874,108.072015,158.682629,94.45502,139.272089,18.000000
15.423442,25.569494,19.412807,28.665456,64.461948,101.825737,159.780941,90.447616,160.662801,58.960154,103.171308,146.975444,53.844714,83.000623,39.930111,18.000000
32.806951,8.082066,12.412483,63.737641,64.409842,13.767333,61.878554,144.764861,68.891256,63.403931,153.619062,77.175294,155.9891,89.414806,126.760492,18.000000
15.011566,25.143459,21.330756,27.207034,52.808377,104.242209,150.798365,80.959826,150.666425,50.007067,90.904109,116.564265,44.469911,79.935919,36.596359,18.000000
36.440509,6.442438,4.080961,38.795428,79.274415,12.858403,73.381942,136.960402,79.845068,73.397085,147.735339,86.147023,148.639136,93.304586,122.23361,18.000000
16.502055,22.954963,20.746822,28.058286,29.513782,56.719411,79.544462,67.785496,89.793019,34.454857,88.078967,64.20673,59.896722,70.818262,43.353741,18.000000
30.103034,7.509481,11.042314,20.024926,46.471929,23.563234,68.813842,75.855437,81.255438,62.605387,81.264153,94.484268,84.93654,73.053602,117.770583,18.000000
16.159241,22.650689,15.272853,33.341666,17.233259,25.224648,40.829912,59.868767,70.194097,32.826957,85.398999,59.028711,70.279533,72.320189,58.405274,18.000000
25.377174,21.964868,7.065017,43.404006,55.828275,19.363432,68.375568,107.304386,74.692096,71.674989,114.373864,96.316915,92.222447,93.360146,100.423115,18.000000
16.293887,22.897511,13.26502,43.601576,8.627772,5.01393,9.545128,41.53948,24.883867,12.235984,57.021004,31.404752,48.300628,60.961966,45.4691,18.000000
29.884151,8.519952,10.772452,90.882223,60.991035,27.703529,92.459041,154.81279,95.566105,71.097331,154.837012,99.90589,83.257375,125.98964,75.695453,18.000000
16.236283,14.926274,11.758717,53.036037,13.49795,9.779518,18.047251,57.881847,13.661397,6.748364,45.282148,3.596681,15.553937,53.840819,20.550159,18.000000
23.915685,3.733296,3.093968,70.32155,31.438347,19.802237,50.923387,115.336431,60.273736,45.620439,112.949512,63.696814,60.681793,78.151745,55.474231,18.000000
14.135789,8.09313,7.102499,52.415002,25.810677,13.251171,26.121136,76.976652,27.897488,12.573098,62.97255,13.99218,18.401626,54.358536,14.710699,18.000000
6.510198,3.278497,8.829468,46.947208,24.75249,11.760081,30.703606,87.962369,49.380586,45.134292,76.625621,54.296638,46.512801,50.212106,44.234133,18.000000
7.121642,1.414702,8.437226,56.365363,14.485607,14.588271,20.053093,78.570995,29.436259,16.313929,69.585216,20.96105,31.423947,46.272307,22.186775,18.000000
7.154696,1.745051,16.635347,40.36289,14.492974,6.352547,12.900611,58.252031,21.105671,18.350615,45.067372,14.126634,19.37668,45.094304,12.599624,18.000000
8.50012,6.409187,5.396388,45.130607,13.464338,9.777074,12.719983,63.266193,20.746346,11.19492,54.528831,9.45909,26.167206,36.376845,24.019152,18.000000
9.956347,1.074849,18.229001,35.306628,10.396971,4.220893,6.91415,41.83539,14.287609,4.80544,28.926959,6.738948,7.630133,36.844234,11.749807,18.000000
12.978588,14.610383,5.171459,42.886322,3.981512,10.408398,13.888567,30.957789,16.954516,7.29135,17.828735,26.472594,21.633259,28.169272,41.084445,18.000000
9.59132,1.138564,16.18152,31.15013,10.648129,5.61811,10.333826,27.931334,6.802705,4.015058,15.585462,10.536177,6.38307,47.706486,21.872936,18.000000
16.603598,5.51414,11.036409,46.610739,3.847112,3.2789,3.799144,46.155396,6.001132,4.70209,50.278638,16.231499,22.896872,37.524761,27.921445,18.000000
7.915076,0.294875,16.294808,30.545317,7.106153,3.474236,3.507395,25.581353,4.681902,7.471649,18.425974,20.957485,19.413899,57.347741,39.402062,18.000000
9.560233,12.986072,11.812923,35.448378,9.510948,11.738477,10.781607,46.444327,14.179509,2.834584,43.122014,10.136311,13.495387,34.580915,19.585753,18.000000
7.372422,0.647889,16.150206,32.896942,7.021845,3.690955,4.636068,23.320714,3.651721,3.795786,24.457318,19.34585,11.838139,72.809575,32.923542,18.000000
12.619851,18.535458,11.995468,32.236746,12.149197,13.654615,16.533315,44.440782,21.259856,11.269848,39.595841,25.047466,26.169827,22.774874,34.708927,18.000000
9.266157,1.743981,16.566178,36.315846,9.972182,2.89597,5.336081,27.82536,3.110406,1.763787,15.907799,15.060206,6.763396,64.174179,27.108783,18.000000
8.125036,12.22565,6.665452,32.361558,13.541166,12.148776,21.385602,45.128661,24.366821,11.73986,44.477869,25.379889,25.139053,30.668597,32.214202,18.000000
